dimension,n,curved,capacity,point,xi,eta,zeta,x,y,z,field,dx,dy,dz,order,method,value,input_error,geometry_residual,inverse_residual,initialization_seconds,evaluation_seconds
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,0,4,0,4,recursive,41.999999999927454,0,1.021405182655144e-14,4.0389678347315804e-28,0.00043749998440034688,0.0014138330006971955
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,0,4,0,4,direct,42.000000000117808,0,1.021405182655144e-14,4.0389678347315804e-28,0.00043749998440034688,0.0014138330006971955
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,0,4,0,4,fe_geometry,42.000000000157968,0,1.021405182655144e-14,4.0389678347315804e-28,0.00043749998440034688,0.0014138330006971955
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,5,0,0,5,recursive,120.00000001739042,0,1.021405182655144e-14,4.0389678347315804e-28,0.00043749998440034688,0.0014138330006971955
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,5,0,0,5,direct,119.9999999972889,0,1.021405182655144e-14,4.0389678347315804e-28,0.00043749998440034688,0.0014138330006971955
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,5,0,0,5,fe_geometry,119.99999999871969,0,1.021405182655144e-14,4.0389678347315804e-28,0.00043749998440034688,0.0014138330006971955
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,4,1,0,5,recursive,-1.7563663776134446e-08,0,1.021405182655144e-14,4.0389678347315804e-28,0.00043749998440034688,0.0014138330006971955
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,4,1,0,5,direct,3.945300757977749e-08,0,1.021405182655144e-14,4.0389678347315804e-28,0.00043749998440034688,0.0014138330006971955
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,4,1,0,5,fe_geometry,4.0843209912292886e-08,0,1.021405182655144e-14,4.0389678347315804e-28,0.00043749998440034688,0.0014138330006971955
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,3,2,0,5,recursive,7.6324274426069011e-08,0,1.021405182655144e-14,4.0389678347315804e-28,0.00043749998440034688,0.0014138330006971955
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,3,2,0,5,direct,-5.7875330912793156e-09,0,1.021405182655144e-14,4.0389678347315804e-28,0.00043749998440034688,0.0014138330006971955
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,3,2,0,5,fe_geometry,-2.4481390983619871e-09,0,1.021405182655144e-14,4.0389678347315804e-28,0.00043749998440034688,0.0014138330006971955
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,2,3,0,5,recursive,5.5726167163732953e-08,0,1.021405182655144e-14,4.0389678347315804e-28,0.00043749998440034688,0.0014138330006971955
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,2,3,0,5,direct,-7.8615345246362286e-08,0,1.021405182655144e-14,4.0389678347315804e-28,0.00043749998440034688,0.0014138330006971955
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,2,3,0,5,fe_geometry,-9.1406834700764518e-08,0,1.021405182655144e-14,4.0389678347315804e-28,0.00043749998440034688,0.0014138330006971955
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,1,4,0,5,recursive,3.2664167546385946e-09,0,1.021405182655144e-14,4.0389678347315804e-28,0.00043749998440034688,0.0014138330006971955
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,1,4,0,5,direct,-1.4768693949918087e-08,0,1.021405182655144e-14,4.0389678347315804e-28,0.00043749998440034688,0.0014138330006971955
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,1,4,0,5,fe_geometry,-1.7286760750635682e-08,0,1.021405182655144e-14,4.0389678347315804e-28,0.00043749998440034688,0.0014138330006971955
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,0,5,0,5,recursive,119.99999998887249,0,1.021405182655144e-14,4.0389678347315804e-28,0.00043749998440034688,0.0014138330006971955
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,0,5,0,5,direct,120.00000000032507,0,1.021405182655144e-14,4.0389678347315804e-28,0.00043749998440034688,0.0014138330006971955
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,0,5,0,5,fe_geometry,120.00000000264519,0,1.021405182655144e-14,4.0389678347315804e-28,0.00043749998440034688,0.0014138330006971955
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,6,0,0,6,recursive,-2.5002301489709269e-07,0,1.021405182655144e-14,4.0389678347315804e-28,0.00043749998440034688,0.0014138330006971955
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,6,0,0,6,direct,0,0,1.021405182655144e-14,4.0389678347315804e-28,0.00043749998440034688,0.0014138330006971955
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,6,0,0,6,fe_geometry,3.7573690758791235e-08,0,1.021405182655144e-14,4.0389678347315804e-28,0.00043749998440034688,0.0014138330006971955
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,5,1,0,6,recursive,1.5301377982934339e-07,0,1.021405182655144e-14,4.0389678347315804e-28,0.00043749998440034688,0.0014138330006971955
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,5,1,0,6,direct,-6.084887643301045e-07,0,1.021405182655144e-14,4.0389678347315804e-28,0.00043749998440034688,0.0014138330006971955
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,5,1,0,6,fe_geometry,-5.7933785086790149e-07,0,1.021405182655144e-14,4.0389678347315804e-28,0.00043749998440034688,0.0014138330006971955
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,4,2,0,6,recursive,-4.6356818906701179e-06,0,1.021405182655144e-14,4.0389678347315804e-28,0.00043749998440034688,0.0014138330006971955
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,4,2,0,6,direct,2.0085200783796559e-07,0,1.021405182655144e-14,4.0389678347315804e-28,0.00043749998440034688,0.0014138330006971955
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,4,2,0,6,fe_geometry,2.0874434502614509e-07,0,1.021405182655144e-14,4.0389678347315804e-28,0.00043749998440034688,0.0014138330006971955
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,3,3,0,6,recursive,-5.9030091666091248e-06,0,1.021405182655144e-14,4.0389678347315804e-28,0.00043749998440034688,0.0014138330006971955
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,3,3,0,6,direct,4.1577871727349704e-06,0,1.021405182655144e-14,4.0389678347315804e-28,0.00043749998440034688,0.0014138330006971955
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,3,3,0,6,fe_geometry,4.5476879223242744e-06,0,1.021405182655144e-14,4.0389678347315804e-28,0.00043749998440034688,0.0014138330006971955
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,2,4,0,6,recursive,3.8346522918543299e-06,0,1.021405182655144e-14,4.0389678347315804e-28,0.00043749998440034688,0.0014138330006971955
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,2,4,0,6,direct,3.144794725812971e-07,0,1.021405182655144e-14,4.0389678347315804e-28,0.00043749998440034688,0.0014138330006971955
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,2,4,0,6,fe_geometry,5.9067350396925147e-07,0,1.021405182655144e-14,4.0389678347315804e-28,0.00043749998440034688,0.0014138330006971955
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,1,5,0,6,recursive,-4.9939330089859638e-07,0,1.021405182655144e-14,4.0389678347315804e-28,0.00043749998440034688,0.0014138330006971955
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,1,5,0,6,direct,-4.8827671071194353e-07,0,1.021405182655144e-14,4.0389678347315804e-28,0.00043749998440034688,0.0014138330006971955
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,1,5,0,6,fe_geometry,-7.2717528521302098e-07,0,1.021405182655144e-14,4.0389678347315804e-28,0.00043749998440034688,0.0014138330006971955
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,0,6,0,6,recursive,7.2949317252670951e-07,0,1.021405182655144e-14,4.0389678347315804e-28,0.00043749998440034688,0.0014138330006971955
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,0,6,0,6,direct,0,0,1.021405182655144e-14,4.0389678347315804e-28,0.00043749998440034688,0.0014138330006971955
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,0,6,0,6,fe_geometry,5.5692718946763702e-08,0,1.021405182655144e-14,4.0389678347315804e-28,0.00043749998440034688,0.0014138330006971955
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,7,0,0,7,recursive,-1.8178566472923727e-06,0,1.021405182655144e-14,4.0389678347315804e-28,0.00043749998440034688,0.0014138330006971955
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,7,0,0,7,direct,0,0,1.021405182655144e-14,4.0389678347315804e-28,0.00043749998440034688,0.0014138330006971955
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,7,0,0,7,fe_geometry,5.8878205382280187e-07,0,1.021405182655144e-14,4.0389678347315804e-28,0.00043749998440034688,0.0014138330006971955
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,6,1,0,7,recursive,2.6195201085246969e-06,0,1.021405182655144e-14,4.0389678347315804e-28,0.00043749998440034688,0.0014138330006971955
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,6,1,0,7,direct,0,0,1.021405182655144e-14,4.0389678347315804e-28,0.00043749998440034688,0.0014138330006971955
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,6,1,0,7,fe_geometry,4.6177392332065849e-07,0,1.021405182655144e-14,4.0389678347315804e-28,0.00043749998440034688,0.0014138330006971955
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,5,2,0,7,recursive,0.00014732764052526038,0,1.021405182655144e-14,4.0389678347315804e-28,0.00043749998440034688,0.0014138330006971955
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,5,2,0,7,direct,-3.9453698135912367e-06,0,1.021405182655144e-14,4.0389678347315804e-28,0.00043749998440034688,0.0014138330006971955
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,5,2,0,7,fe_geometry,-4.7109770899818091e-06,0,1.021405182655144e-14,4.0389678347315804e-28,0.00043749998440034688,0.0014138330006971955
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,4,3,0,7,recursive,0.00030888390030973164,0,1.021405182655144e-14,4.0389678347315804e-28,0.00043749998440034688,0.0014138330006971955
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,4,3,0,7,direct,-0.00012900099311023952,0,1.021405182655144e-14,4.0389678347315804e-28,0.00043749998440034688,0.0014138330006971955
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,4,3,0,7,fe_geometry,-0.00013173589080657744,0,1.021405182655144e-14,4.0389678347315804e-28,0.00043749998440034688,0.0014138330006971955
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,3,4,0,7,recursive,-0.00045564999768262242,0,1.021405182655144e-14,4.0389678347315804e-28,0.00043749998440034688,0.0014138330006971955
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,3,4,0,7,direct,-5.5069128982722886e-06,0,1.021405182655144e-14,4.0389678347315804e-28,0.00043749998440034688,0.0014138330006971955
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,3,4,0,7,fe_geometry,-1.358899774311019e-05,0,1.021405182655144e-14,4.0389678347315804e-28,0.00043749998440034688,0.0014138330006971955
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,2,5,0,7,recursive,-0.00034653868585518018,0,1.021405182655144e-14,4.0389678347315804e-28,0.00043749998440034688,0.0014138330006971955
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,2,5,0,7,direct,0.00013738610269501805,0,1.021405182655144e-14,4.0389678347315804e-28,0.00043749998440034688,0.0014138330006971955
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,2,5,0,7,fe_geometry,0.00015817508680351255,0,1.021405182655144e-14,4.0389678347315804e-28,0.00043749998440034688,0.0014138330006971955
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,1,6,0,7,recursive,2.7061646856406442e-06,0,1.021405182655144e-14,4.0389678347315804e-28,0.00043749998440034688,0.0014138330006971955
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,1,6,0,7,direct,0,0,1.021405182655144e-14,4.0389678347315804e-28,0.00043749998440034688,0.0014138330006971955
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,1,6,0,7,fe_geometry,-6.0846369775698998e-06,0,1.021405182655144e-14,4.0389678347315804e-28,0.00043749998440034688,0.0014138330006971955
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,0,7,0,7,recursive,4.4304588891373782e-06,0,1.021405182655144e-14,4.0389678347315804e-28,0.00043749998440034688,0.0014138330006971955
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,0,7,0,7,direct,0,0,1.021405182655144e-14,4.0389678347315804e-28,0.00043749998440034688,0.0014138330006971955
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,0,7,0,7,fe_geometry,7.492054529785861e-07,0,1.021405182655144e-14,4.0389678347315804e-28,0.00043749998440034688,0.0014138330006971955
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,8,0,0,8,recursive,-1.579448202122652e-05,0,1.021405182655144e-14,4.0389678347315804e-28,0.00043749998440034688,0.0014138330006971955
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,8,0,0,8,direct,0,0,1.021405182655144e-14,4.0389678347315804e-28,0.00043749998440034688,0.0014138330006971955
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,8,0,0,8,fe_geometry,9.633089523207736e-06,0,1.021405182655144e-14,4.0389678347315804e-28,0.00043749998440034688,0.0014138330006971955
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,7,1,0,8,recursive,5.8637562340994443e-05,0,1.021405182655144e-14,4.0389678347315804e-28,0.00043749998440034688,0.0014138330006971955
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,7,1,0,8,direct,0,0,1.021405182655144e-14,4.0389678347315804e-28,0.00043749998440034688,0.0014138330006971955
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,7,1,0,8,fe_geometry,7.4725868035767438e-06,0,1.021405182655144e-14,4.0389678347315804e-28,0.00043749998440034688,0.0014138330006971955
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,6,2,0,8,recursive,-0.0017198262648069089,0,1.021405182655144e-14,4.0389678347315804e-28,0.00043749998440034688,0.0014138330006971955
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,6,2,0,8,direct,0,0,1.021405182655144e-14,4.0389678347315804e-28,0.00043749998440034688,0.0014138330006971955
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,6,2,0,8,fe_geometry,-2.2018529149642135e-05,0,1.021405182655144e-14,4.0389678347315804e-28,0.00043749998440034688,0.0014138330006971955
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,5,3,0,8,recursive,-0.0085688211100556841,0,1.021405182655144e-14,4.0389678347315804e-28,0.00043749998440034688,0.0014138330006971955
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,5,3,0,8,direct,0.0019530306726694108,0,1.021405182655144e-14,4.0389678347315804e-28,0.00043749998440034688,0.0014138330006971955
2,8,0,10,2,0,0.40000000000000002,0.69999999999999996,0.20000000000000004,0.35000000000000009,0,quintic,5,3,0,8,fe_geometry,0.0018836186806012966,0,1.021405182655144e-14,4.0389678347315804e-28,0.00043749998440034688,0.0014138330006971955
